-87,21,85,10215,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-928493,114,27,0,
-87,21,85,10220,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-928990,112,27,0,
-87,21,85,10225,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3832,0,91,0,-929489,114,27,0,
-87,21,85,10230,0,0,70,0,132,0,72,0,21,0,0,0,0,0,3832,0,91,0,-929890,114,28,0,
-87,21,85,10235,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-930387,114,27,0,
-87,21,85,10240,0,0,70,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-930786,112,28,0,
-87,21,85,10245,0,0,58,0,122,0,68,0,21,0,0,0,0,0,3832,0,90,0,-931284,110,27,0,
-87,21,85,10255,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-932182,114,28,0,
-87,21,85,10260,0,0,76,0,138,0,66,0,21,0,0,0,0,0,3832,0,91,0,-932681,112,28,0,
-87,21,85,10265,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-933078,114,28,0,
-87,21,85,10270,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3832,0,91,0,-933581,112,28,0,
-87,21,85,10275,0,0,70,0,128,0,68,0,21,0,0,0,0,0,3832,0,91,0,-934079,112,28,0,
-87,21,85,10285,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-934977,114,28,0,
-87,21,85,10295,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3832,0,91,0,-935875,114,28,0,
-87,21,85,10300,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-936374,114,28,0,
-87,21,85,10305,0,0,64,0,136,0,58,0,21,0,0,0,0,0,3832,0,91,0,-936771,114,28,0,
-87,21,85,10310,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3837,0,91,0,-937273,112,27,0,
-87,21,85,10315,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-937671,114,27,0,
-87,21,85,10320,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-938167,114,28,0,
-87,21,85,10325,0,0,56,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-938566,114,28,0,
-87,21,85,10330,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-939066,114,28,0,
-87,21,85,10335,0,0,48,0,144,0,60,0,21,0,0,0,0,0,3832,0,91,0,-939465,112,28,0,
-87,21,85,10340,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3832,0,91,0,-939964,112,27,0,
-87,21,85,10345,0,0,58,0,146,0,72,0,21,0,0,0,0,0,3832,0,91,0,-940362,114,28,0,
-87,21,85,10350,0,0,60,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-940864,114,27,0,
-87,21,85,10355,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-941363,114,27,0,
-87,21,85,10360,0,0,56,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-941761,114,28,0,
-87,21,85,10365,0,0,76,0,136,0,68,0,21,0,0,0,0,0,3832,0,90,0,-942259,116,28,0,
-87,21,85,10370,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-942662,112,28,0,
-87,21,85,10380,0,0,58,0,146,0,72,0,21,0,0,0,0,0,3832,0,91,0,-943559,112,28,0,
-87,21,85,10385,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3837,0,91,0,-944058,114,28,0,
-87,21,85,10390,0,0,60,0,134,0,72,0,21,0,0,0,0,0,3832,0,91,0,-944458,114,28,0,
-87,21,85,10395,0,0,56,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-944957,114,28,0,
-87,21,85,10400,0,0,62,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-945355,112,28,0,
-87,21,85,10405,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-945854,112,28,0,
-87,21,85,10410,0,0,64,0,134,0,58,0,21,0,0,0,0,0,3832,0,91,0,-946354,114,28,0,
-87,21,85,10415,0,0,58,0,144,0,70,0,21,0,0,0,0,0,3832,0,91,0,-946751,114,28,0,
-87,21,85,10420,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-947249,112,28,0,
-87,21,85,10425,0,0,58,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-947650,114,28,0,
-87,21,85,10430,0,0,54,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-948149,114,28,0,
-87,21,85,10435,0,0,62,0,134,0,66,0,21,0,0,0,0,0,3837,0,91,0,-948650,114,28,0,
-87,21,85,10440,0,0,50,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-949049,110,28,0,
-87,21,85,10445,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-949545,114,28,0,
-87,21,85,10450,0,0,56,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-949940,114,27,0,
-87,21,85,10455,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3832,0,91,0,-950440,114,28,0,
-87,21,85,10460,0,0,58,0,134,0,70,0,21,0,0,0,0,0,3832,0,90,0,-950938,114,28,0,
-87,21,85,10465,0,0,74,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-951334,112,28,0,
-87,21,85,10470,0,0,62,0,134,0,66,0,21,0,0,0,0,0,3832,0,91,0,-951830,112,28,0,
-87,21,85,10475,0,0,48,0,144,0,60,0,21,0,0,0,0,0,3832,0,91,0,-952230,112,28,0,
-87,21,85,10480,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-952728,114,28,0,
-87,21,85,10485,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-953226,112,28,0,
-87,21,85,10490,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3832,0,91,0,-953625,112,28,0,
-87,21,85,10495,0,0,58,0,134,0,70,0,21,0,0,0,0,0,3832,0,91,0,-954126,112,27,0,
-87,21,85,10500,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-954524,114,27,0,
-87,21,85,10505,0,0,62,0,132,0,66,0,21,0,0,0,0,0,3832,0,91,0,-955023,114,27,0,
-87,21,85,10510,0,0,68,0,126,0,60,0,21,0,0,0,0,0,3832,0,90,0,-955421,114,27,0,
-87,21,85,10515,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-955921,114,27,0,
-87,21,85,10520,0,0,74,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-956322,112,27,0,
-87,21,85,10525,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3832,0,91,0,-956819,114,27,0,
-87,21,85,10530,0,0,68,0,144,0,70,0,21,0,0,0,0,0,3832,0,91,0,-957216,110,27,0,
-87,21,85,10535,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-957715,114,27,0,
-87,21,85,10540,0,0,62,0,134,0,66,0,21,0,0,0,0,0,3832,0,91,0,-958214,114,28,0,
-87,21,85,10550,0,0,56,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-959109,114,28,0,
-87,21,85,10555,0,0,72,0,144,0,68,0,21,0,0,0,0,0,3832,0,91,0,-959507,116,28,0,
-87,21,85,10560,0,0,70,0,132,0,66,0,21,0,0,0,0,0,3832,0,91,0,-960005,114,28,0,
-87,21,85,10565,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-960404,112,28,0,
-87,21,85,10570,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-960903,112,27,0,
-87,21,85,10575,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3832,0,91,0,-961304,114,27,0,
-87,21,85,10580,0,0,70,0,126,0,62,0,21,0,0,0,0,0,3832,0,91,0,-961803,114,28,0,
-87,21,85,10585,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3832,0,91,0,-962200,114,27,0,
-87,21,85,10590,0,0,74,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-962699,116,28,0,
-87,21,85,10595,0,0,70,0,130,0,64,0,21,0,0,0,0,0,3832,0,91,0,-963197,114,27,0,
-87,21,85,10600,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-963594,112,27,0,
-87,21,85,10605,0,0,72,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-964095,114,27,0,
-87,21,85,10610,0,0,60,0,140,0,64,0,21,0,0,0,0,0,3832,0,91,0,-964492,114,27,0,
-87,21,85,10615,0,0,70,0,126,0,60,0,21,0,0,0,0,0,3832,0,91,0,-964990,114,27,0,
-87,21,85,10620,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3832,0,90,0,-965487,112,27,0,
-87,21,85,10625,0,0,72,0,144,0,68,0,21,0,0,0,0,0,3832,0,91,0,-965886,114,28,0,
-87,21,85,10630,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3837,0,90,0,-966384,114,28,0,
-87,21,85,10635,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-966783,112,27,0,
-87,21,85,10640,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-967280,112,28,0,
-87,21,85,10645,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3832,0,91,0,-967779,112,27,0,
-87,21,85,10650,0,0,58,0,124,0,70,0,21,0,0,0,0,0,3832,0,91,0,-968178,114,28,0,
-87,21,85,10655,0,0,56,0,144,0,66,0,21,0,0,0,0,0,3832,0,91,0,-968679,114,28,0,
-87,21,85,10660,0,0,72,0,146,0,70,0,21,0,0,0,0,0,3837,0,91,0,-969079,114,27,0,
-87,21,85,10665,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3837,0,91,0,-969578,114,27,0,
-87,21,85,10670,0,0,70,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-970077,112,28,0,
-87,21,85,10675,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-970477,114,28,0,
-87,21,85,10680,0,0,60,0,144,0,66,0,21,0,0,0,0,0,3832,0,91,0,-970976,112,28,0,
-87,21,85,10685,0,0,56,0,124,0,68,0,21,0,0,0,0,0,3832,0,91,0,-971373,110,28,0,
-87,21,85,10690,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3832,0,91,0,-971874,114,28,0,
-87,21,85,10695,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-972272,114,28,0,
-87,21,85,10700,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3837,0,91,0,-972771,112,27,0,
-87,21,85,10705,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-973168,114,28,0,
-87,21,85,10710,0,0,54,0,136,0,70,0,21,0,0,0,0,0,3832,0,91,0,-973666,114,27,0,
-87,21,85,10715,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3832,0,91,0,-974165,114,28,0,
-87,21,85,10720,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3832,0,91,0,-974564,112,27,0,
5631,85,-27,41,0,56,0,37376,0,16384,0,5376,0,0,0,0,0,-8,14,23296,0,43,1929376031,6912,0,192,
-87,21,85,10730,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-975460,114,28,0,
-87,21,85,10735,0,0,60,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-975958,112,28,0,
-87,21,85,10740,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3832,0,90,0,-976356,114,28,0,
-87,21,85,10745,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-976855,114,28,0,
-87,21,85,10750,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-977253,114,28,0,
-87,21,85,10755,0,0,58,0,124,0,70,0,21,0,0,0,0,0,3832,0,91,0,-977751,112,28,0,
-87,21,85,10760,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-978149,114,27,0,
-87,21,85,10765,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3832,0,90,0,-978648,114,27,0,
-87,21,85,10770,0,0,62,0,142,0,72,0,21,0,0,0,0,0,3832,0,91,0,-979147,114,27,0,
-87,21,85,10775,0,0,70,0,132,0,72,0,21,0,0,0,0,0,3832,0,91,0,-979544,114,27,0,
-87,21,85,10780,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-980042,114,27,0,
-87,21,85,10785,0,0,70,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-980439,112,27,0,
-87,21,85,10790,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3832,0,91,0,-980940,110,27,0,
-87,21,85,10795,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-981339,112,27,0,
-87,21,85,10800,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-981839,114,27,0,
-87,21,85,10805,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-982336,114,27,0,
-87,21,85,10810,0,0,70,0,130,0,70,0,21,0,0,0,0,0,3832,0,90,0,-982737,114,27,0,
-87,21,85,10815,0,0,64,0,136,0,58,0,21,0,0,0,0,0,3832,0,91,0,-983235,114,28,0,
-87,21,85,10820,0,0,70,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-983631,114,27,0,
-87,21,85,10825,0,0,58,0,146,0,66,0,21,0,0,0,0,0,3837,0,91,0,-984130,114,28,0,
-87,21,85,10830,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-984630,114,27,0,
-87,21,85,10835,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-985027,112,28,0,
-87,21,85,10840,0,0,76,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-985526,112,28,0,
-87,21,85,10845,0,0,70,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-985923,114,27,0,
-87,21,85,10850,0,0,64,0,134,0,58,0,21,0,0,0,0,0,3832,0,91,0,-986420,114,27,0,
-87,21,85,10855,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-986920,114,28,0,
-87,21,85,10860,0,0,58,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-987318,112,27,0,
-87,21,85,10865,0,0,70,0,128,0,64,0,21,0,0,0,0,0,3832,0,90,0,-987817,114,27,0,
-87,21,85,10870,0,0,54,0,144,0,70,0,21,0,0,0,0,0,3832,0,91,0,-988216,114,27,0,
-87,21,85,10875,0,0,76,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-988715,114,28,0,
-87,21,85,10880,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-989112,112,27,0,
-87,21,85,10885,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3832,0,91,0,-989611,112,27,0,
-87,21,85,10890,0,0,56,0,144,0,70,0,21,0,0,0,0,0,3832,0,91,0,-990010,114,27,0,
-87,21,85,10895,0,0,58,0,144,0,66,0,21,0,0,0,0,0,3832,0,91,0,-990513,114,28,0,
-87,21,85,10900,0,0,72,0,126,0,64,0,21,0,0,0,0,0,3832,0,91,0,-991010,114,28,0,
-87,21,85,10905,0,0,56,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-991409,114,28,0,
-87,21,85,10910,0,0,76,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-991907,114,27,0,
-87,21,85,10915,0,0,50,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-992307,112,27,0,
-87,21,85,10920,0,0,64,0,134,0,58,0,21,0,0,0,0,0,3832,0,91,0,-992805,112,27,0,
-87,21,85,10925,0,0,58,0,144,0,70,0,21,0,0,0,0,0,3832,0,91,0,-993204,114,27,0,
-87,21,85,10930,0,0,58,0,144,0,68,0,21,0,0,0,0,0,3832,0,91,0,-993701,114,27,0,
-87,21,85,10935,0,0,60,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-994098,114,27,0,
-87,21,85,10940,0,0,56,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-994599,114,27,0,
-87,21,85,10945,0,0,62,0,132,0,66,0,21,0,0,0,0,0,3832,0,91,0,-994996,114,27,0,
-87,21,85,10950,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-995493,112,27,0,
-87,21,85,10955,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-995891,114,27,0,
-87,21,85,10960,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-996392,116,27,0,
-87,21,85,10965,0,0,58,0,144,0,66,0,21,0,0,0,0,0,3832,0,91,0,-996889,112,27,0,
-87,21,85,10970,0,0,58,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-997290,114,27,0,
-87,21,85,10975,0,0,56,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-997789,114,27,0,
-87,21,85,10980,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3832,0,91,0,-998188,114,27,0,
-87,21,85,10985,0,0,48,0,142,0,60,0,21,0,0,0,0,0,3832,0,91,0,-998687,112,27,0,
-87,21,85,10990,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-999184,114,27,0,
-87,21,85,10995,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-999582,114,27,0,
-87,21,85,11000,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1000082,114,28,0,
-87,21,85,11005,0,0,58,0,132,0,70,0,21,0,0,0,0,0,3832,0,90,0,-1000483,114,28,0,
-87,21,85,11010,0,0,72,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1000981,114,28,0,
-87,21,85,11015,0,0,62,0,134,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1001480,112,28,0,
-87,21,85,11025,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1002376,112,28,0,
-87,21,85,11030,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1002775,112,27,0,
-87,21,85,11035,0,0,68,0,130,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1003274,114,28,0,
-87,21,85,11040,0,0,60,0,136,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1003771,114,27,0,
-87,21,85,11045,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1004172,114,27,0,
-87,21,85,11050,0,0,64,0,134,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1004670,114,27,0,
-87,21,85,11055,0,0,68,0,126,0,60,0,21,0,0,0,0,0,3832,0,91,0,-1005070,114,27,0,
-87,21,85,11060,0,0,54,0,122,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1005568,114,27,0,
-87,21,85,11065,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1005968,114,27,0,
-87,21,85,11070,0,0,70,0,130,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1006465,114,27,0,
-87,21,85,11075,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1006864,114,27,0,
-87,21,85,11080,0,0,72,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1007363,114,27,0,
-87,21,85,11085,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1007764,114,27,0,
-87,21,85,11090,0,0,70,0,124,0,60,0,21,0,0,0,0,0,3832,0,91,0,-1008263,114,27,0,
-87,21,85,11095,0,0,54,0,120,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1008762,114,27,0,
-87,21,85,11100,0,0,72,0,144,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1009161,114,27,0,
-87,21,85,11105,0,0,70,0,130,0,66,0,21,0,0,0,0,0,3832,0,90,0,-1009659,112,28,0,
-87,21,85,11110,0,0,70,0,142,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1010060,112,27,0,
-87,21,85,11115,0,0,72,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1010557,114,28,0,
-87,21,85,11120,0,0,60,0,142,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1010954,114,28,0,
-87,21,85,11125,0,0,70,0,126,0,62,0,21,0,0,0,0,0,3832,0,90,0,-1011453,114,27,0,
-87,21,85,11130,0,0,56,0,146,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1011852,114,27,0,
-87,21,85,11135,0,0,72,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1012349,116,27,0,
-87,21,85,11140,0,0,60,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1012750,112,27,0,
-87,21,85,11145,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1013249,112,27,0,
-87,21,85,11150,0,0,74,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1013750,114,28,0,
-87,21,85,11155,0,0,58,0,142,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1014149,114,27,0,
-87,21,85,11160,0,0,70,0,124,0,60,0,21,0,0,0,0,0,3832,0,91,0,-1014647,114,27,0,
-87,21,85,11165,0,0,54,0,146,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1015044,112,27,0,
-87,21,85,11170,0,0,70,0,142,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1015543,114,27,0,
-87,21,85,11175,0,0,60,0,140,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1016040,114,28,0,
-87,21,85,11180,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1016438,110,28,0,
-87,21,85,11185,0,0,54,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1016936,112,28,0,
-87,21,85,11190,0,0,60,0,142,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1017335,112,27,0,
-87,21,85,11195,0,0,58,0,122,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1017836,114,28,0,
-87,21,85,11200,0,0,56,0,144,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1018332,114,28,0,
-87,21,85,11205,0,0,66,0,130,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1018729,112,28,0,
-87,21,85,11210,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1019225,114,28,0,
-87,21,85,11215,0,0,68,0,142,0,70,0,21,0,0,0,0,0,3832,0,90,0,-1019623,112,27,0,
-87,21,85,11220,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1020122,114,28,0,
-87,21,85,11225,0,0,58,0,142,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1020623,112,28,0,
-87,21,85,11230,0,0,56,0,124,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1021022,112,28,0,
-87,21,85,11235,0,0,56,0,146,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1021519,114,28,0,
-87,21,85,11240,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1021916,114,28,0,
-87,21,85,11245,0,0,60,0,142,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1022415,114,28,0,
-87,21,85,11250,0,0,70,0,130,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1022814,114,28,0,
-87,21,85,11255,0,0,54,0,134,0,68,0,21,0,0,0,0,0,3832,0,90,0,-1023314,114,27,0,
-87,21,85,11260,0,0,70,0,126,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1023711,114,27,0,
-87,21,85,11265,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1024208,112,27,0,
-87,21,85,11270,0,0,72,0,126,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1024607,114,27,0,
-87,21,85,11275,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1025105,112,27,0,
-87,21,85,11280,0,0,60,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1025608,112,27,0,
-87,21,85,11285,0,0,68,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1026007,114,27,0,
-87,21,85,11290,0,0,54,0,134,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1026506,114,28,0,
-87,21,85,11295,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1026905,114,27,0,
-87,21,85,11300,0,0,58,0,124,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1027404,112,27,0,
-87,21,85,11305,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1027801,114,27,0,
-87,21,85,11310,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1028301,114,27,0,
-87,21,85,11315,0,0,76,0,134,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1028700,114,28,0,
-87,21,85,11320,0,0,72,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1029199,114,27,0,
-87,21,85,11325,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3832,0,91,0,-1029599,112,28,0,
-87,21,85,11330,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1030096,112,27,0,
-87,21,85,11335,0,0,58,0,144,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1030593,114,27,0,
-87,21,85,11340,0,0,72,0,128,0,64,0,21,0,0,0,0,0,3832,0,91,0,-1030993,114,28,0,
-87,21,85,11345,0,0,66,0,132,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1031493,112,27,0,
-87,21,85,11350,0,0,74,0,136,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1031892,114,27,0,
-87,21,85,11355,0,0,70,0,132,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1032391,114,27,0,
-87,21,85,11360,0,0,64,0,134,0,60,0,21,0,0,0,0,0,3832,0,91,0,-1032887,114,27,0,
-87,21,85,11365,0,0,70,0,126,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1033289,112,28,0,
-87,21,85,11370,0,0,58,0,144,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1033788,114,27,0,
-87,21,85,11375,0,0,70,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1034187,112,28,0,
-87,21,85,11380,0,0,54,0,144,0,72,0,21,0,0,0,0,0,3832,0,91,0,-1034684,112,28,0,
-87,21,85,11385,0,0,74,0,136,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1035182,114,28,0,
-87,21,85,11390,0,0,48,0,144,0,62,0,21,0,0,0,0,0,3832,0,91,0,-1035579,110,27,0,
-87,21,85,11395,0,0,64,0,136,0,60,0,21,0,0,0,0,0,3832,0,91,0,-1036079,114,28,0,
-87,21,85,11400,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1036477,114,28,0,
-87,21,85,11405,0,0,60,0,146,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1036976,112,28,0,
-87,21,85,11410,0,0,72,0,128,0,66,0,21,0,0,0,0,0,3832,0,91,0,-1037478,114,28,0,
-87,21,85,11415,0,0,56,0,142,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1037876,114,28,0,
-87,21,85,11420,0,0,76,0,138,0,68,0,21,0,0,0,0,0,3832,0,91,0,-1038374,112,28,0,
-87,21,85,11425,0,0,50,0,146,0,62,0,21,0,0,0,0,0,3832,0,91,0,-1038775,112,28,0,
-87,21,85,11430,0,0,64,0,136,0,58,0,21,0,0,0,0,0,3832,0,91,0,-1039273,114,28,0,
-87,21,85,11435,0,0,58,0,146,0,70,0,21,0,0,0,0,0,3832,0,91,0,-1039671,114,28,0,
