-87,26,76,2585,0,0,70,0,132,0,66,0,0,0,0,0,0,0,3911,0,91,0,-256635,106,28,0,
-87,26,67,2590,0,0,62,0,140,0,68,0,0,0,0,0,0,0,3906,0,91,0,-257174,102,28,0,
-87,26,85,2595,0,0,66,0,118,0,60,0,0,0,0,0,0,0,3911,0,91,0,-257620,106,28,0,
-87,26,85,2600,0,0,48,0,124,0,68,0,0,0,0,0,0,0,3906,0,91,0,-258161,104,28,0,
-87,26,85,2605,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-258599,106,28,0,
-87,26,85,2610,0,0,58,0,130,0,72,0,0,0,0,0,0,0,3906,0,91,0,-259137,108,28,0,
-87,26,85,2615,0,0,54,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-259677,108,28,0,
-87,26,85,2620,0,0,68,0,134,0,66,0,0,0,0,0,0,0,3906,0,91,0,-260120,106,28,0,
-87,26,76,2625,0,0,50,0,142,0,60,0,0,0,0,0,0,0,3906,0,91,0,-260660,108,28,0,
-87,26,85,2630,0,0,60,0,124,0,68,0,0,0,0,0,0,0,3906,0,91,0,-261106,104,28,0,
-87,26,85,2635,0,0,60,0,146,0,72,0,0,0,0,0,0,0,3911,0,91,0,-261645,112,28,0,
-87,26,85,2640,0,0,68,0,134,0,66,0,0,0,0,0,0,0,3911,0,91,0,-262085,108,28,0,
-87,26,85,2645,0,0,62,0,140,0,70,0,0,0,0,0,0,0,3906,0,91,0,-262626,108,28,0,
-87,26,76,2650,0,0,66,0,122,0,60,0,0,0,0,0,0,0,3906,0,91,0,-263064,106,28,0,
-87,26,76,2655,0,0,50,0,134,0,68,0,0,0,0,0,0,0,3906,0,91,0,-263602,108,28,0,
-87,26,85,2660,0,0,58,0,144,0,68,0,0,0,0,0,0,0,3911,0,91,0,-264140,108,28,0,
-87,26,85,2665,0,0,60,0,130,0,72,0,0,0,0,0,0,0,3906,0,91,0,-264578,110,28,0,
-87,26,85,2670,0,0,58,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-265115,112,28,0,
-87,26,85,2675,0,0,62,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-265556,104,28,0,
-87,26,85,2680,0,0,50,0,142,0,62,0,0,0,0,0,0,0,3906,0,91,0,-266096,110,28,0,
-87,26,76,2685,0,0,62,0,126,0,70,0,0,0,0,0,0,0,3911,0,91,0,-266537,108,28,0,
-87,26,85,2690,0,0,60,0,146,0,72,0,0,0,0,0,0,0,3911,0,91,0,-267075,110,28,0,
-87,26,76,2695,0,0,68,0,132,0,68,0,0,0,0,0,0,0,3911,0,91,0,-267613,110,28,0,
-87,26,76,2700,0,0,48,0,144,0,64,0,0,0,0,0,0,0,3911,0,91,0,-268051,108,28,0,
-87,26,85,2705,0,0,58,0,120,0,66,0,0,0,0,0,0,0,3906,0,91,0,-268588,108,28,0,
-87,26,85,2710,0,0,50,0,134,0,70,0,0,0,0,0,0,0,3906,0,91,0,-269026,108,28,0,
-87,26,85,2715,0,0,60,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-269568,104,28,0,
-87,26,76,2720,0,0,60,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-270109,102,28,0,
-87,85,-91,10,0,58,0,36864,0,18432,0,0,0,0,0,0,0,66,15,23296,0,43,1828715487,7168,0,192,
-87,26,85,2730,0,0,48,0,122,0,66,0,0,0,0,0,0,0,3906,0,91,0,-271090,110,28,0,
-87,26,85,2735,0,0,54,0,144,0,64,0,0,0,0,0,0,0,3906,0,91,0,-271528,110,28,0,
-87,26,85,2740,0,0,62,0,126,0,70,0,0,0,0,0,0,0,3906,0,91,0,-272070,106,28,0,
-87,26,85,2745,0,0,54,0,144,0,72,0,0,0,0,0,0,0,3911,0,91,0,-272611,106,28,0,
-87,26,85,2750,0,0,68,0,134,0,66,0,0,0,0,0,0,0,3906,0,91,0,-273051,106,28,0,
-87,26,76,2755,0,0,48,0,142,0,62,0,0,0,0,0,0,0,3906,0,91,0,-273589,108,28,0,
-87,26,85,2760,0,0,60,0,124,0,70,0,0,0,0,0,0,0,3911,0,91,0,-274027,108,28,0,
-87,26,85,2765,0,0,58,0,146,0,70,0,0,0,0,0,0,0,3906,0,91,0,-274570,110,28,0,
-87,26,85,2770,0,0,60,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-275111,110,28,0,
-87,26,85,2775,0,0,62,0,142,0,70,0,0,0,0,0,0,0,3906,0,91,0,-275551,110,28,0,
-87,26,85,2780,0,0,56,0,148,0,68,0,0,0,0,0,0,0,3906,0,91,0,-276093,108,28,0,
-87,26,85,2785,0,0,48,0,124,0,68,0,0,0,0,0,0,0,3911,0,91,0,-276531,110,28,0,
-87,26,85,2790,0,0,58,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-277069,108,28,0,
-87,26,76,2795,0,0,58,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-277510,106,28,0,
-87,26,85,2800,0,0,56,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-278051,108,28,0,
-87,26,76,2805,0,0,66,0,134,0,66,0,0,0,0,0,0,0,3906,0,91,0,-278490,108,28,0,
-87,26,85,2810,0,0,52,0,144,0,62,0,0,0,0,0,0,0,3906,0,91,0,-279028,112,28,0,
-87,26,85,2815,0,0,64,0,134,0,58,0,0,0,0,0,0,0,3906,0,91,0,-279566,108,28,0,
-87,26,76,2820,0,0,60,0,148,0,72,0,0,0,0,0,0,0,3906,0,91,0,-280006,110,28,0,
-87,26,85,2825,0,0,64,0,144,0,68,0,0,0,0,0,0,0,3911,0,91,0,-280544,108,28,0,
-87,26,85,2830,0,0,62,0,142,0,70,0,0,0,0,0,0,0,3906,0,91,0,-280982,108,28,0,
-87,26,85,2835,0,0,56,0,148,0,68,0,0,0,0,0,0,0,3911,0,91,0,-281520,108,28,0,
-87,26,85,2840,0,0,50,0,134,0,70,0,0,0,0,0,0,0,3906,0,91,0,-281958,110,28,0,
-87,26,76,2845,0,0,58,0,146,0,70,0,0,0,0,0,0,0,3911,0,91,0,-282499,104,28,0,
-87,26,85,2850,0,0,60,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-282939,108,28,0,
-87,26,85,2855,0,0,58,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-283477,110,28,0,
-87,26,76,2860,0,0,62,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-283915,108,28,0,
-87,27,85,2865,0,0,50,0,142,0,64,0,0,0,0,0,0,0,3906,0,91,0,-284453,112,28,0,
-87,26,85,2870,0,0,70,0,128,0,70,0,0,0,0,0,0,0,3906,0,91,0,-284991,106,28,0,
-87,26,76,2875,0,0,58,0,128,0,72,0,0,0,0,0,0,0,3911,0,91,0,-285432,110,28,0,
-86,26,85,2880,0,0,76,0,132,0,64,0,0,0,0,0,0,0,3906,0,91,0,-285971,106,28,0,
-87,26,85,2885,0,0,62,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-286511,108,28,0,
-87,26,85,2890,0,0,70,0,120,0,60,0,0,0,0,0,0,0,3906,0,91,0,-286952,104,28,0,
-87,26,76,2895,0,0,60,0,122,0,68,0,0,0,0,0,0,0,3906,0,91,0,-287492,106,28,0,
-87,26,85,2900,0,0,56,0,144,0,68,0,0,0,0,0,0,0,3911,0,91,0,-287935,106,28,0,
-87,26,85,2905,0,0,68,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-288476,108,28,0,
-87,26,85,2910,0,0,56,0,138,0,72,0,0,0,0,0,0,0,3906,0,91,0,-289014,104,28,0,
-87,26,76,2915,0,0,58,0,118,0,66,0,0,0,0,0,0,0,3906,0,91,0,-289454,104,28,0,
-87,26,76,2920,0,0,48,0,134,0,60,0,0,0,0,0,0,0,3906,0,91,0,-289995,108,28,0,
-87,26,85,2925,0,0,70,0,130,0,68,0,0,0,0,0,0,0,3906,0,91,0,-290434,104,28,0,
-87,26,85,2930,0,0,60,0,134,0,72,0,0,0,0,0,0,0,3906,0,91,0,-290977,106,28,0,
-87,26,85,2935,0,0,74,0,140,0,66,0,0,0,0,0,0,0,3906,0,91,0,-291417,108,28,0,
-87,26,76,2940,0,0,62,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-291955,108,28,0,
-87,26,85,2945,0,0,70,0,132,0,64,0,0,0,0,0,0,0,3906,0,91,0,-292393,108,28,0,
-87,26,76,2950,0,0,62,0,126,0,68,0,0,0,0,0,0,0,3906,0,91,0,-292930,108,28,0,
-86,26,85,2955,0,0,58,0,146,0,66,0,0,0,0,0,0,0,3906,0,91,0,-293474,112,28,0,
-87,26,85,2960,0,0,68,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-293913,104,28,0,
-87,26,85,2965,0,0,58,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-294454,108,28,0,
-87,26,85,2970,0,0,58,0,120,0,66,0,0,0,0,0,0,0,3906,0,91,0,-294894,104,28,0,
-86,26,85,2980,0,0,68,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-295870,104,28,0,
-87,26,85,2985,0,0,60,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-296413,104,28,0,
-87,26,76,2990,0,0,72,0,138,0,66,0,0,0,0,0,0,0,3906,0,91,0,-296851,108,28,0,
-87,26,85,3000,0,0,70,0,120,0,66,0,0,0,0,0,0,0,3906,0,91,0,-297830,112,28,0,
-87,26,85,3005,0,0,62,0,126,0,68,0,0,0,0,0,0,0,3906,0,91,0,-298368,110,28,0,
-87,26,85,3010,0,0,60,0,144,0,66,0,0,0,0,0,0,0,3906,0,91,0,-298912,100,28,0,
-87,26,85,3015,0,0,66,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-299351,110,28,0,
-87,26,85,3020,0,0,58,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-299889,108,28,0,
-87,26,85,3025,0,0,60,0,124,0,68,0,0,0,0,0,0,0,3906,0,91,0,-300329,108,28,0,
-87,26,85,3030,0,0,56,0,146,0,64,0,0,0,0,0,0,0,3906,0,91,0,-300872,108,28,0,
-87,26,85,3035,0,0,70,0,130,0,68,0,0,0,0,0,0,0,3906,0,91,0,-301310,110,28,0,
-86,26,85,3040,0,0,54,0,140,0,72,0,0,0,0,0,0,0,3906,0,91,0,-301853,110,28,0,
-87,26,76,3045,0,0,66,0,118,0,66,0,0,0,0,0,0,0,3906,0,91,0,-302391,112,28,0,
-87,26,85,3050,0,0,46,0,122,0,64,0,0,0,0,0,0,0,3906,0,91,0,-302829,110,28,0,
-87,26,76,3055,0,0,72,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-303369,108,28,0,
-87,26,85,3060,0,0,60,0,126,0,70,0,0,0,0,0,0,0,3906,0,91,0,-303807,104,28,0,
-87,26,76,3065,0,0,62,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-304348,110,28,0,
-87,26,85,3070,0,0,64,0,132,0,68,0,0,0,0,0,0,0,3906,0,91,0,-304888,108,28,0,
-87,26,85,3075,0,0,56,0,142,0,68,0,0,0,0,0,0,0,3906,0,91,0,-305326,108,28,0,
-87,26,85,3080,0,0,60,0,124,0,66,0,0,0,0,0,0,0,3911,0,91,0,-305865,106,28,0,
-87,26,85,3085,0,0,58,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-306312,106,28,0,
-87,26,85,3090,0,0,68,0,134,0,72,0,0,0,0,0,0,0,3906,0,91,0,-306852,106,28,0,
-87,26,85,3095,0,0,56,0,140,0,72,0,0,0,0,0,0,0,3906,0,91,0,-307396,104,28,0,
-87,26,85,3100,0,0,68,0,142,0,64,0,0,0,0,0,0,0,3906,0,91,0,-307837,102,28,0,
-87,26,85,3105,0,0,54,0,142,0,66,0,0,0,0,0,0,0,3906,0,91,0,-308276,110,28,0,
-87,26,76,3110,0,0,74,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-308815,110,28,0,
-87,26,85,3115,0,0,56,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-309354,108,28,0,
-87,26,85,3120,0,0,68,0,140,0,68,0,0,0,0,0,0,0,3906,0,91,0,-309800,108,28,0,
-86,27,85,3125,0,0,50,0,144,0,64,0,0,0,0,0,0,0,3906,0,91,0,-310340,108,28,0,
-87,26,85,3130,0,0,66,0,134,0,60,0,0,0,0,0,0,0,3906,0,91,0,-310780,108,28,0,
-87,26,85,3135,0,0,72,0,130,0,66,0,0,0,0,0,0,0,3906,0,91,0,-311322,108,28,0,
-87,26,85,3140,0,0,60,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-311863,108,28,0,
-87,27,85,3145,0,0,76,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-312301,106,28,0,
-87,27,76,3150,0,0,56,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-312842,108,28,0,
-87,26,85,3155,0,0,70,0,138,0,64,0,0,0,0,0,0,0,3906,0,91,0,-313285,106,28,0,
-87,26,85,3160,0,0,58,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-313823,110,28,0,
-86,27,85,3165,0,0,72,0,130,0,66,0,0,0,0,0,0,0,3906,0,91,0,-314362,108,28,0,
-87,26,85,3170,0,0,56,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-314803,106,28,0,
-87,27,85,3175,0,0,70,0,136,0,70,0,0,0,0,0,0,0,3906,0,91,0,-315344,110,28,0,
-87,27,85,3180,0,0,50,0,142,0,60,0,0,0,0,0,0,0,3906,0,91,0,-315782,110,28,0,
-87,27,85,3185,0,0,66,0,134,0,60,0,0,0,0,0,0,0,3906,0,91,0,-316320,112,28,0,
-87,27,85,3190,0,0,72,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-316861,112,28,0,
-87,26,76,3195,0,0,64,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-317301,106,28,0,
-87,26,85,3200,0,0,76,0,132,0,64,0,0,0,0,0,0,0,3906,0,91,0,-317842,110,28,0,
-87,27,85,3205,0,0,56,0,148,0,68,0,0,0,0,0,0,0,3906,0,91,0,-318284,106,28,0,
-87,27,85,3210,0,0,72,0,120,0,62,0,0,0,0,0,0,0,3906,0,91,0,-318823,108,28,0,
-87,27,85,3215,0,0,58,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-319261,108,28,0,
-87,27,85,3220,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-319799,110,28,0,
-87,27,76,3225,0,0,58,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-320237,108,28,0,
-87,27,85,3230,0,0,72,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-320778,110,28,0,
-87,27,85,3235,0,0,48,0,142,0,62,0,0,0,0,0,0,0,3906,0,91,0,-321216,106,28,0,
-87,27,85,3240,0,0,74,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-321754,106,28,0,
-87,27,76,3245,0,0,70,0,128,0,70,0,0,0,0,0,0,0,3906,0,91,0,-322293,108,28,0,
-87,26,85,3250,0,0,64,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-322732,108,28,0,
-87,27,85,3255,0,0,74,0,140,0,64,0,0,0,0,0,0,0,3906,0,91,0,-323273,108,28,0,
-87,27,85,3260,0,0,54,0,140,0,60,0,0,0,0,0,0,0,3906,0,91,0,-323719,108,28,0,
-87,27,76,3265,0,0,70,0,118,0,60,0,0,0,0,0,0,0,3906,0,91,0,-324258,108,28,0,
-87,27,76,3270,0,0,60,0,146,0,66,0,0,0,0,0,0,0,3906,0,91,0,-324696,110,28,0,
-87,27,85,3275,0,0,78,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-325233,108,28,0,
-87,27,85,3280,0,0,58,0,144,0,72,0,0,0,0,0,0,0,3906,0,91,0,-325671,110,28,0,
-87,27,85,3285,0,0,70,0,140,0,64,0,0,0,0,0,0,0,3906,0,91,0,-326211,106,28,0,
-87,27,85,3290,0,0,54,0,144,0,66,0,0,0,0,0,0,0,3906,0,91,0,-326649,108,28,0,
-87,27,76,3295,0,0,72,0,128,0,64,0,0,0,0,0,0,0,3906,0,91,0,-327187,104,28,0,
-87,27,76,3300,0,0,70,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-327728,102,28,0,
-87,27,76,3305,0,0,68,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-328169,104,28,0,
-86,27,85,3310,0,0,72,0,140,0,66,0,0,0,0,0,0,0,3906,0,91,0,-328708,102,28,0,
-87,27,85,3315,0,0,64,0,132,0,60,0,0,0,0,0,0,0,3906,0,91,0,-329148,108,28,0,
-87,27,85,3325,0,0,60,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-330226,108,28,0,
-87,27,85,3335,0,0,58,0,148,0,68,0,0,0,0,0,0,0,3906,0,91,0,-331207,108,28,0,
-87,27,85,3340,0,0,68,0,140,0,64,0,0,0,0,0,0,0,3906,0,91,0,-331650,106,28,0,
-87,27,76,3345,0,0,58,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-332189,106,28,0,
-87,27,85,3350,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-332730,110,28,0,
-87,27,85,3355,0,0,68,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-333168,110,28,0,
-87,27,85,3360,0,0,72,0,138,0,70,0,0,0,0,0,0,0,3906,0,91,0,-333707,112,28,0,
-87,27,85,3365,0,0,66,0,118,0,66,0,0,0,0,0,0,0,3906,0,91,0,-334147,110,28,0,
-87,27,85,3370,0,0,64,0,134,0,60,0,0,0,0,0,0,0,3906,0,91,0,-334687,108,28,0,
-87,27,67,3375,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-335227,108,28,0,
-87,27,85,3380,0,0,64,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-335665,106,28,0,
-87,27,85,3385,0,0,76,0,132,0,64,0,0,0,0,0,0,0,3906,0,91,0,-336208,106,28,0,
-87,27,85,3390,0,0,56,0,148,0,66,0,0,0,0,0,0,0,3906,0,91,0,-336646,106,28,0,
-87,27,85,3395,0,0,70,0,120,0,62,0,0,0,0,0,0,0,3906,0,91,0,-337186,106,28,0,
-87,27,85,3400,0,0,60,0,124,0,68,0,0,0,0,0,0,0,3906,0,91,0,-337724,104,28,0,
-87,27,76,3405,0,0,74,0,130,0,66,0,0,0,0,0,0,0,3906,0,91,0,-338162,108,28,0,
-87,27,85,3410,0,0,68,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-338700,106,28,0,
-87,27,85,3415,0,0,70,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-339137,108,28,0,
-87,27,85,3420,0,0,64,0,120,0,66,0,0,0,0,0,0,0,3906,0,91,0,-339681,106,28,0,
-87,27,85,3425,0,0,72,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-340119,108,28,0,
-87,27,67,3430,0,0,72,0,130,0,72,0,0,0,0,0,0,0,3906,0,91,0,-340657,110,28,0,
-87,27,85,3435,0,0,62,0,144,0,70,0,0,0,0,0,0,0,3906,0,91,0,-341095,106,28,0,
-87,27,85,3440,0,0,74,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-341635,108,28,0,
-87,27,67,3445,0,0,54,0,142,0,58,0,0,0,0,0,0,0,3906,0,91,0,-342076,108,28,0,
-87,27,76,3450,0,0,70,0,118,0,60,0,0,0,0,0,0,0,3906,0,91,0,-342619,108,28,0,
-87,27,85,3455,0,0,62,0,128,0,68,0,0,0,0,0,0,0,3906,0,91,0,-343160,112,28,0,
-87,27,85,3460,0,0,76,0,128,0,66,0,0,0,0,0,0,0,3906,0,91,0,-343598,110,28,0,
-87,27,85,3465,0,0,68,0,132,0,72,0,0,0,0,0,0,0,3906,0,91,0,-344136,110,28,0,
-87,27,85,3470,0,0,70,0,140,0,64,0,0,0,0,0,0,0,3906,0,91,0,-344577,108,28,0,
-87,27,85,3475,0,0,58,0,120,0,66,0,0,0,0,0,0,0,3906,0,91,0,-345120,108,28,0,
-87,27,85,3480,0,0,72,0,128,0,62,0,0,0,0,0,0,0,3906,0,91,0,-345558,106,28,0,
-87,27,85,3485,0,0,68,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-346096,108,28,0,
-87,27,85,3490,0,0,68,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-346540,108,28,0,
-87,27,85,3495,0,0,72,0,140,0,66,0,0,0,0,0,0,0,3906,0,91,0,-347078,108,28,0,
-87,27,85,3500,0,0,66,0,132,0,60,0,0,0,0,0,0,0,3906,0,91,0,-347516,106,28,0,
-87,27,85,3505,0,0,72,0,130,0,66,0,0,0,0,0,0,0,3906,0,91,0,-348057,112,28,0,
-87,27,85,3510,0,0,62,0,126,0,70,0,0,0,0,0,0,0,3906,0,91,0,-348600,110,28,0,
-87,27,76,3515,0,0,74,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-349041,104,28,0,
-87,27,85,3520,0,0,68,0,132,0,70,0,0,0,0,0,0,0,3906,0,91,0,-349579,104,28,0,
-87,27,85,3525,0,0,70,0,140,0,64,0,0,0,0,0,0,0,3906,0,91,0,-350017,104,28,0,
-86,27,85,3530,0,0,62,0,122,0,68,0,0,0,0,0,0,0,3906,0,91,0,-350560,104,28,0,
-87,27,85,3535,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-351098,110,28,0,
-87,27,85,3540,0,0,70,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-351536,108,28,0,
-86,27,85,3545,0,0,70,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-352078,114,28,0,
-87,27,76,3550,0,0,64,0,118,0,66,0,0,0,0,0,0,0,3906,0,91,0,-352517,112,28,0,
-87,27,85,3555,0,0,54,0,144,0,60,0,0,0,0,0,0,0,3906,0,91,0,-353055,106,28,0,
-87,27,85,3560,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-353598,108,28,0,
-87,27,85,3565,0,0,58,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-354039,110,28,0,
-87,27,85,3570,0,0,78,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-354578,110,28,0,
-86,27,85,3575,0,0,56,0,142,0,72,0,0,0,0,0,0,0,3906,0,91,0,-355019,106,28,0,
-87,26,85,3580,0,0,70,0,134,0,58,0,0,0,0,0,0,0,3906,0,91,0,-355557,108,28,0,
-87,27,85,3585,0,0,54,0,144,0,64,0,0,0,0,0,0,0,3906,0,91,0,-356002,108,28,0,
-87,27,76,3590,0,0,72,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-356540,104,28,0,
-87,27,76,3595,0,0,56,0,140,0,72,0,0,0,0,0,0,0,3906,0,91,0,-356978,108,28,0,
-87,27,85,3600,0,0,68,0,148,0,68,0,0,0,0,0,0,0,3900,0,91,0,-357518,112,28,0,
-87,27,85,3605,0,0,72,0,140,0,64,0,0,0,0,0,0,0,3906,0,91,0,-358058,110,28,0,
-87,27,85,3610,0,0,64,0,142,0,68,0,0,0,0,0,0,0,3906,0,91,0,-358496,110,28,0,
-87,27,85,3615,0,0,72,0,132,0,66,0,0,0,0,0,0,0,3906,0,91,0,-359037,106,28,0,
-87,27,85,3620,0,0,60,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-359480,108,28,0,
-87,27,76,3625,0,0,76,0,140,0,68,0,0,0,0,0,0,0,3906,0,91,0,-360020,108,28,0,
-87,27,85,3630,0,0,56,0,142,0,68,0,0,0,0,0,0,0,3900,0,91,0,-360458,110,28,0,
-87,27,85,3635,0,0,70,0,134,0,60,0,0,0,0,0,0,0,3900,0,91,0,-360995,108,28,0,
-87,27,76,3640,0,0,56,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-361437,104,28,0,
-87,27,85,3645,0,0,72,0,144,0,68,0,0,0,0,0,0,0,3906,0,91,0,-361977,110,28,0,
-87,27,85,3650,0,0,56,0,140,0,72,0,0,0,0,0,0,0,3906,0,91,0,-362515,106,28,0,
-87,27,85,3655,0,0,72,0,140,0,58,0,0,0,0,0,0,0,3906,0,91,0,-362953,108,28,0,
-87,27,76,3660,0,0,66,0,118,0,60,0,0,0,0,0,0,0,3906,0,91,0,-363493,108,28,0,
-87,27,67,3665,0,0,64,0,144,0,60,0,0,0,0,0,0,0,3906,0,91,0,-363932,112,28,0,
-87,27,85,3670,0,0,70,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-364475,108,28,0,
-87,27,85,3675,0,0,64,0,142,0,68,0,0,0,0,0,0,0,3906,0,91,0,-365016,108,28,0,
-87,27,76,3680,0,0,76,0,138,0,68,0,0,0,0,0,0,0,3906,0,91,0,-365454,110,28,0,
-87,27,85,3685,0,0,54,0,142,0,58,0,0,0,0,0,0,0,3906,0,91,0,-365994,106,28,0,
-87,27,76,3690,0,0,70,0,130,0,64,0,0,0,0,0,0,0,3906,0,91,0,-366434,112,28,0,
-87,27,85,3695,0,0,58,0,144,0,68,0,0,0,0,0,0,0,3900,0,91,0,-366974,112,28,0,
-87,27,85,3700,0,0,78,0,138,0,66,0,0,0,0,0,0,0,3906,0,91,0,-367512,108,28,0,
-87,27,85,3705,0,0,58,0,142,0,70,0,0,0,0,0,0,0,3900,0,91,0,-367949,104,28,0,
-87,27,85,3710,0,0,70,0,140,0,58,0,0,0,0,0,0,0,3900,0,91,0,-368493,104,28,0,
-87,27,85,3715,0,0,56,0,118,0,66,0,0,0,0,0,0,0,3906,0,91,0,-368931,104,28,0,
-87,27,85,3720,0,0,72,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-369470,104,28,0,
-87,27,76,3725,0,0,72,0,128,0,64,0,0,0,0,0,0,0,3906,0,91,0,-370013,104,28,0,
-87,27,85,3730,0,0,68,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-370456,108,28,0,
-87,27,85,3735,0,0,72,0,138,0,64,0,0,0,0,0,0,0,3906,0,91,0,-370994,108,28,0,
-87,27,76,3740,0,0,54,0,142,0,60,0,0,0,0,0,0,0,3906,0,91,0,-371432,108,28,0,
-87,27,85,3745,0,0,70,0,132,0,66,0,0,0,0,0,0,0,3900,0,91,0,-371970,104,28,0,
-86,27,85,3750,0,0,60,0,144,0,68,0,0,0,0,0,0,0,3900,0,91,0,-372412,102,28,0,
-87,27,85,3755,0,0,76,0,136,0,66,0,0,0,0,0,0,0,3906,0,91,0,-372953,108,28,0,
-87,27,76,3760,0,0,56,0,142,0,72,0,0,0,0,0,0,0,3906,0,91,0,-373391,108,28,0,
-87,27,85,3765,0,0,68,0,132,0,62,0,0,0,0,0,0,0,3906,0,91,0,-373934,106,28,0,
-87,27,85,3770,0,0,56,0,118,0,64,0,0,0,0,0,0,0,3906,0,91,0,-374472,106,28,0,
-87,27,85,3775,0,0,72,0,146,0,68,0,0,0,0,0,0,0,3906,0,91,0,-374909,104,28,0,
-87,27,85,3780,0,0,68,0,130,0,66,0,0,0,0,0,0,0,3906,0,91,0,-375451,110,28,0,
-87,27,85,3785,0,0,54,0,140,0,72,0,0,0,0,0,0,0,3906,0,91,0,-375895,110,28,0,
-87,27,76,3790,0,0,64,0,120,0,66,0,0,0,0,0,0,0,3906,0,91,0,-376436,110,28,0,
-87,27,76,3795,0,0,50,0,132,0,62,0,0,0,0,0,0,0,3906,0,91,0,-376980,110,28,0,
-87,27,85,3800,0,0,72,0,130,0,70,0,0,0,0,0,0,0,3906,0,91,0,-377421,108,28,0,
-87,27,85,3805,0,0,60,0,128,0,70,0,0,0,0,0,0,0,3906,0,91,0,-377965,110,28,0,
