-87,28,85,2660,0,0,76,0,128,0,64,0,0,0,0,0,0,0,4032,0,91,0,-259815,114,28,0,
-87,29,85,2665,0,0,54,0,144,0,66,0,0,0,0,0,0,0,4032,0,91,0,-260246,114,28,0,
-87,28,85,2670,0,0,70,0,136,0,64,0,0,0,0,0,0,0,4032,0,91,0,-260780,114,28,0,
-87,29,85,2675,0,0,56,0,118,0,64,0,0,0,0,0,0,0,4032,0,91,0,-261315,112,28,0,
-87,28,85,2680,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4032,0,91,0,-261746,114,28,0,
-87,29,85,2685,0,0,70,0,128,0,68,0,0,0,0,0,0,0,4032,0,91,0,-262277,116,28,0,
-87,29,85,2690,0,0,62,0,142,0,66,0,0,0,0,0,0,0,4032,0,91,0,-262713,110,28,0,
-87,29,85,2695,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4032,0,91,0,-263244,114,28,0,
-87,28,85,2700,0,0,54,0,144,0,64,0,0,0,0,0,0,0,4032,0,91,0,-263675,114,28,0,
-87,28,85,2705,0,0,70,0,136,0,62,0,0,0,0,0,0,0,4032,0,91,0,-264207,114,28,0,
-87,28,85,2710,0,0,54,0,140,0,64,0,0,0,0,0,0,0,4032,0,91,0,-264741,114,28,0,
-87,28,85,2715,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4032,0,91,0,-265174,114,28,0,
-87,28,85,2720,0,0,58,0,142,0,70,0,0,0,0,0,0,0,4032,0,91,0,-265708,116,28,0,
-87,28,85,2725,0,0,62,0,144,0,68,0,0,0,0,0,0,0,4032,0,91,0,-266139,110,28,0,
-87,28,85,2730,0,0,52,0,138,0,66,0,0,0,0,0,0,0,4032,0,91,0,-266669,114,28,0,
-87,29,85,2735,0,0,54,0,144,0,64,0,0,0,0,0,0,0,4032,0,91,0,-267203,114,28,0,
-87,28,85,2740,0,0,70,0,136,0,64,0,0,0,0,0,0,0,4032,0,91,0,-267639,114,28,0,
-87,28,76,2745,0,0,52,0,140,0,64,0,0,0,0,0,0,0,4026,0,91,0,-268172,112,28,0,
-87,29,85,2750,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4032,0,91,0,-268603,114,28,0,
-87,28,85,2755,0,0,58,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-269135,112,28,0,
-87,28,85,2760,0,0,62,0,142,0,66,0,0,0,0,0,0,0,4032,0,91,0,-269670,110,28,0,
-87,28,76,2765,0,0,54,0,138,0,66,0,0,0,0,0,0,0,4032,0,91,0,-270104,116,28,0,
-87,28,67,2770,0,0,54,0,142,0,66,0,0,0,0,0,0,0,4032,0,91,0,-270638,114,28,0,
-87,28,85,2775,0,0,46,0,118,0,66,0,0,0,0,0,0,0,4032,0,91,0,-271074,116,28,0,
-87,28,85,2780,0,0,52,0,142,0,62,0,0,0,0,0,0,0,4026,0,91,0,-271608,114,28,0,
-87,28,85,2785,0,0,62,0,124,0,68,0,0,0,0,0,0,0,4032,0,91,0,-272043,114,28,0,
-87,29,85,2790,0,0,60,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-272575,112,28,0,
-87,28,76,2795,0,0,68,0,128,0,66,0,0,0,0,0,0,0,4032,0,92,0,-273006,114,28,0,
-87,29,85,2800,0,0,54,0,138,0,68,0,0,0,0,0,0,0,4032,0,91,0,-273537,114,28,0,
-87,29,85,2805,0,0,52,0,142,0,64,0,0,0,0,0,0,0,4032,0,91,0,-274071,116,28,0,
-87,28,85,2810,0,0,48,0,120,0,66,0,0,0,0,0,0,0,4032,0,91,0,-274502,114,28,0,
-87,28,76,2815,0,0,52,0,140,0,64,0,0,0,0,0,0,0,4032,0,91,0,-275033,114,28,0,
-87,28,85,2820,0,0,60,0,122,0,68,0,0,0,0,0,0,0,4032,0,91,0,-275467,114,28,0,
-87,28,85,2825,0,0,58,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-276001,112,28,0,
-87,29,85,2830,0,0,66,0,128,0,64,0,0,0,0,0,0,0,4032,0,91,0,-276436,114,28,0,
-87,29,85,2835,0,0,54,0,138,0,68,0,0,0,0,0,0,0,4032,0,91,0,-276967,116,28,0,
-87,28,67,2840,0,0,64,0,116,0,58,0,0,0,0,0,0,0,4026,0,91,0,-277398,112,28,0,
-87,28,85,2845,0,0,44,0,118,0,66,0,0,0,0,0,0,0,4032,0,91,0,-277929,116,28,0,
-87,29,85,2850,0,0,70,0,126,0,62,0,0,0,0,0,0,0,4032,0,91,0,-278363,110,28,0,
-87,28,85,2855,0,0,60,0,122,0,68,0,0,0,0,0,0,0,4032,0,91,0,-278894,114,28,0,
-87,28,85,2860,0,0,76,0,136,0,64,0,0,0,0,0,0,0,4032,0,91,0,-279328,114,28,0,
-87,28,85,2865,0,0,68,0,128,0,64,0,0,0,0,0,0,0,4032,0,91,0,-279859,112,28,0,
-87,28,76,2870,0,0,54,0,136,0,68,0,0,0,0,0,0,0,4032,0,91,0,-280390,114,28,0,
-87,28,85,2875,0,0,64,0,116,0,58,0,0,0,0,0,0,0,4026,0,91,0,-280822,112,28,0,
-87,29,76,2880,0,0,46,0,120,0,68,0,0,0,0,0,0,0,4032,0,91,0,-281354,116,28,0,
-87,29,85,2885,0,0,70,0,128,0,62,0,0,0,0,0,0,0,4032,0,91,0,-281785,110,28,0,
-87,29,85,2890,0,0,62,0,122,0,70,0,0,0,0,0,0,0,4026,0,91,0,-282316,114,28,0,
-87,28,85,2895,0,0,76,0,136,0,66,0,0,0,0,0,0,0,4032,0,91,0,-282848,114,28,0,
-87,29,85,2900,0,0,66,0,128,0,64,0,0,0,0,0,0,0,4032,0,91,0,-283280,114,28,0,
-87,29,85,2905,0,0,70,0,138,0,56,0,0,0,0,0,0,0,4032,0,91,0,-283814,114,28,0,
-87,29,76,2910,0,0,66,0,116,0,58,0,0,0,0,0,0,0,4026,0,91,0,-284245,112,28,0,
-87,29,85,2915,0,0,66,0,142,0,58,0,0,0,0,0,0,0,4032,0,91,0,-284778,114,28,0,
-87,29,85,2920,0,0,70,0,128,0,64,0,0,0,0,0,0,0,4032,0,91,0,-285309,110,28,0,
-87,29,85,2925,0,0,58,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-285740,114,28,0,
-87,29,76,2930,0,0,76,0,134,0,64,0,0,0,0,0,0,0,4032,0,91,0,-286271,114,28,0,
-87,28,85,2935,0,0,56,0,142,0,70,0,0,0,0,0,0,0,4026,0,92,0,-286705,116,28,0,
-87,29,85,2940,0,0,70,0,136,0,58,0,0,0,0,0,0,0,4026,0,91,0,-287238,114,28,0,
-87,28,85,2945,0,0,64,0,116,0,56,0,0,0,0,0,0,0,4032,0,91,0,-287773,112,28,0,
-87,28,85,2950,0,0,62,0,140,0,58,0,0,0,0,0,0,0,4032,0,91,0,-288207,114,28,0,
-87,29,76,2955,0,0,70,0,128,0,62,0,0,0,0,0,0,0,4032,0,91,0,-288740,112,28,0,
-87,29,85,2960,0,0,58,0,142,0,66,0,0,0,0,0,0,0,4032,0,91,0,-289171,114,28,0,
-87,28,85,2965,0,0,76,0,134,0,64,0,0,0,0,0,0,0,4032,0,91,0,-289702,114,28,0,
-87,29,85,2970,0,0,54,0,138,0,70,0,0,0,0,0,0,0,4032,0,91,0,-290133,116,28,0,
-87,29,85,2975,0,0,70,0,138,0,56,0,0,0,0,0,0,0,4026,0,91,0,-290664,114,28,0,
-87,29,85,2980,0,0,48,0,130,0,60,0,0,0,0,0,0,0,4026,0,91,0,-291095,114,28,0,
-87,28,76,2985,0,0,62,0,140,0,58,0,0,0,0,0,0,0,4026,0,91,0,-291628,114,28,0,
-87,28,85,2990,0,0,56,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-292062,114,28,0,
-87,29,85,2995,0,0,58,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-292593,114,28,0,
-87,28,67,3000,0,0,64,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-293024,112,28,0,
-87,28,85,3005,0,0,56,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-293555,116,28,0,
-87,28,85,3010,0,0,70,0,138,0,56,0,0,0,0,0,0,0,4026,0,91,0,-294087,114,28,0,
-87,28,85,3015,0,0,48,0,130,0,60,0,0,0,0,0,0,0,4026,0,91,0,-294518,112,28,0,
-87,28,85,3020,0,0,64,0,140,0,58,0,0,0,0,0,0,0,4026,0,91,0,-295052,114,28,0,
-87,29,76,3025,0,0,58,0,126,0,68,0,0,0,0,0,0,0,4026,0,91,0,-295485,114,28,0,
-87,29,85,3035,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-296457,112,28,0,
-87,28,85,3040,0,0,56,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-296988,116,28,0,
-87,28,76,3045,0,0,58,0,118,0,64,0,0,0,0,0,0,0,4026,0,91,0,-297419,112,28,0,
-87,29,85,3050,0,0,48,0,132,0,60,0,0,0,0,0,0,0,4026,0,91,0,-297955,114,28,0,
7679,85,-17,11,0,70,0,32256,0,17408,0,0,0,0,0,0,0,-70,15,23296,0,7,1962933106,7168,0,192,
-87,28,85,3060,0,0,58,0,126,0,68,0,0,0,0,0,0,0,4026,0,92,0,-298922,114,28,0,
-87,29,85,3065,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-299453,116,28,0,
-87,28,85,3070,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-299884,112,28,0,
-87,29,85,3075,0,0,56,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-300420,116,28,0,
-87,28,85,3080,0,0,58,0,116,0,64,0,0,0,0,0,0,0,4032,0,91,0,-300953,110,28,0,
-86,29,85,3085,0,0,48,0,130,0,60,0,0,0,0,0,0,0,4026,0,91,0,-301384,112,28,0,
-87,29,85,3090,0,0,70,0,128,0,68,0,0,0,0,0,0,0,4032,0,91,0,-301915,114,28,0,
-87,29,85,3095,0,0,58,0,126,0,70,0,0,0,0,0,0,0,4026,0,91,0,-302346,112,28,0,
-87,29,85,3100,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-302878,114,28,0,
-87,29,76,3105,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-303414,112,28,0,
-87,29,85,3110,0,0,68,0,136,0,62,0,0,0,0,0,0,0,4026,0,91,0,-303847,114,28,0,
-87,29,85,3115,0,0,56,0,118,0,64,0,0,0,0,0,0,0,4026,0,91,0,-304386,116,28,0,
-87,28,85,3120,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-304820,114,28,0,
-87,28,85,3125,0,0,70,0,126,0,68,0,0,0,0,0,0,0,4026,0,91,0,-305353,116,28,0,
-87,29,76,3130,0,0,64,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-305784,112,28,0,
-87,29,85,3135,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-306320,114,28,0,
-87,28,85,3140,0,0,66,0,128,0,66,0,0,0,0,0,0,0,4026,0,91,0,-306851,116,28,0,
-87,29,85,3145,0,0,70,0,136,0,62,0,0,0,0,0,0,0,4026,0,91,0,-307282,114,28,0,
-87,29,85,3150,0,0,58,0,118,0,64,0,0,0,0,0,0,0,4026,0,91,0,-307813,112,28,0,
-87,29,85,3155,0,0,74,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-308244,114,28,0,
-87,29,85,3160,0,0,70,0,126,0,68,0,0,0,0,0,0,0,4026,0,91,0,-308780,116,28,0,
-87,28,67,3165,0,0,62,0,142,0,66,0,0,0,0,0,0,0,4032,0,91,0,-309212,112,28,0,
-87,28,85,3170,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-309743,112,28,0,
-87,28,85,3175,0,0,54,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-310175,116,28,0,
-87,28,76,3180,0,0,70,0,138,0,64,0,0,0,0,0,0,0,4026,0,91,0,-310708,114,28,0,
-87,28,85,3185,0,0,52,0,138,0,64,0,0,0,0,0,0,0,4026,0,91,0,-311139,114,28,0,
-87,29,85,3190,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,92,0,-311673,114,28,0,
-87,28,85,3195,0,0,58,0,140,0,70,0,0,0,0,0,0,0,4026,0,92,0,-312104,112,28,0,
-87,29,85,3200,0,0,56,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-312641,114,28,0,
-86,28,76,3205,0,0,66,0,128,0,68,0,0,0,0,0,0,0,4026,0,91,0,-313173,116,28,0,
-87,29,76,3210,0,0,56,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-313605,116,28,0,
-87,28,85,3215,0,0,58,0,116,0,64,0,0,0,0,0,0,0,4026,0,91,0,-314136,112,28,0,
-87,29,67,3220,0,0,46,0,130,0,60,0,0,0,0,0,0,0,4026,0,91,0,-314670,114,28,0,
-87,29,67,3225,0,0,72,0,126,0,68,0,0,0,0,0,0,0,4026,0,92,0,-315101,116,28,0,
-87,29,85,3230,0,0,58,0,126,0,70,0,0,0,0,0,0,0,4026,0,91,0,-315632,114,28,0,
-87,29,76,3235,0,0,74,0,126,0,64,0,0,0,0,0,0,0,4026,0,91,0,-316063,114,28,0,
-87,28,76,3240,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-316594,112,28,0,
-87,29,85,3245,0,0,56,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-317130,116,28,0,
-87,29,85,3250,0,0,58,0,116,0,64,0,0,0,0,0,0,0,4026,0,91,0,-317561,112,28,0,
-87,28,76,3255,0,0,48,0,128,0,60,0,0,0,0,0,0,0,4026,0,91,0,-318092,114,28,0,
-87,29,85,3260,0,0,70,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-318525,116,28,0,
-87,29,85,3265,0,0,56,0,126,0,70,0,0,0,0,0,0,0,4026,0,91,0,-319062,114,28,0,
-87,28,85,3270,0,0,72,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-319495,114,28,0,
-87,29,85,3275,0,0,64,0,128,0,68,0,0,0,0,0,0,0,4026,0,91,0,-320030,112,28,0,
-87,29,85,3280,0,0,68,0,134,0,62,0,0,0,0,0,0,0,4026,0,91,0,-320461,114,28,0,
-87,29,85,3285,0,0,58,0,118,0,64,0,0,0,0,0,0,0,4026,0,91,0,-320992,112,28,0,
-87,28,76,3290,0,0,72,0,126,0,60,0,0,0,0,0,0,0,4026,0,91,0,-321423,114,28,0,
-87,29,85,3295,0,0,70,0,126,0,68,0,0,0,0,0,0,0,4026,0,91,0,-321954,116,28,0,
-87,29,85,3300,0,0,62,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-322385,110,28,0,
-87,29,85,3305,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-322918,114,28,0,
-87,29,85,3310,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-323453,112,28,0,
-87,29,67,3315,0,0,68,0,136,0,62,0,0,0,0,0,0,0,4026,0,91,0,-323886,114,28,0,
-87,29,85,3325,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-324848,114,28,0,
-87,28,85,3330,0,0,70,0,126,0,66,0,0,0,0,0,0,0,4026,0,91,0,-325381,114,28,0,
-87,29,85,3335,0,0,62,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-325812,110,28,0,
-87,29,85,3340,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-326344,114,28,0,
-87,28,85,3345,0,0,54,0,144,0,66,0,0,0,0,0,0,0,4026,0,91,0,-326777,116,28,0,
-87,28,67,3350,0,0,70,0,136,0,62,0,0,0,0,0,0,0,4026,0,91,0,-327311,114,28,0,
-87,29,85,3355,0,0,54,0,140,0,64,0,0,0,0,0,0,0,4026,0,91,0,-327844,114,28,0,
-87,28,76,3360,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-328279,116,28,0,
-87,28,85,3365,0,0,58,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-328810,116,28,0,
-87,29,85,3370,0,0,62,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-329241,110,28,0,
-87,29,85,3375,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-329776,114,28,0,
-87,29,85,3380,0,0,54,0,144,0,66,0,0,0,0,0,0,0,4026,0,91,0,-330309,116,28,0,
-87,28,67,3385,0,0,70,0,136,0,64,0,0,0,0,0,0,0,4026,0,91,0,-330741,116,28,0,
-87,28,85,3390,0,0,52,0,140,0,64,0,0,0,0,0,0,0,4026,0,91,0,-331275,114,28,0,
-87,28,85,3395,0,0,70,0,126,0,62,0,0,0,0,0,0,0,4026,0,91,0,-331709,114,28,0,
-87,28,85,3400,0,0,58,0,144,0,70,0,0,0,0,0,0,0,4026,0,91,0,-332241,112,28,0,
-87,28,85,3405,0,0,62,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-332772,110,28,0,
-87,28,85,3410,0,0,54,0,138,0,68,0,0,0,0,0,0,0,4026,0,91,0,-333206,116,28,0,
-87,29,85,3415,0,0,54,0,144,0,66,0,0,0,0,0,0,0,4026,0,91,0,-333742,114,28,0,
-87,28,76,3420,0,0,46,0,120,0,66,0,0,0,0,0,0,0,4026,0,91,0,-334175,116,28,0,
-87,28,85,3425,0,0,54,0,140,0,64,0,0,0,0,0,0,0,4026,0,91,0,-334709,114,28,0,
-87,28,85,3430,0,0,60,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-335141,114,28,0,
-87,28,85,3435,0,0,58,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-335675,112,28,0,
-87,28,85,3440,0,0,62,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-336206,114,28,0,
-87,29,85,3445,0,0,52,0,136,0,68,0,0,0,0,0,0,0,4026,0,91,0,-336640,114,28,0,
-87,29,85,3450,0,0,54,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-337172,116,28,0,
-87,28,85,3455,0,0,46,0,118,0,66,0,0,0,0,0,0,0,4026,0,91,0,-337607,118,28,0,
-87,29,67,3460,0,0,54,0,140,0,64,0,0,0,0,0,0,0,4026,0,91,0,-338141,114,28,0,
-86,29,85,3465,0,0,60,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-338574,114,28,0,
-87,29,85,3470,0,0,58,0,142,0,70,0,0,0,0,0,0,0,4026,0,91,0,-339106,112,28,0,
-87,28,85,3475,0,0,66,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-339540,112,28,0,
-87,28,85,3480,0,0,54,0,138,0,68,0,0,0,0,0,0,0,4026,0,91,0,-340071,114,28,0,
-87,29,85,3485,0,0,66,0,116,0,56,0,0,0,0,0,0,0,4026,0,91,0,-340505,112,28,0,
-87,28,85,3490,0,0,46,0,118,0,66,0,0,0,0,0,0,0,4026,0,91,0,-341036,116,28,0,
-87,29,85,3495,0,0,70,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-341467,112,28,0,
-87,28,85,3500,0,0,60,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-342004,114,28,0,
-87,29,85,3505,0,0,58,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-342538,112,28,0,
-87,28,76,3510,0,0,66,0,126,0,64,0,0,0,0,0,0,0,4026,0,91,0,-342972,112,28,0,
-87,29,85,3515,0,0,54,0,138,0,66,0,0,0,0,0,0,0,4026,0,91,0,-343505,116,28,0,
-87,28,85,3520,0,0,66,0,114,0,58,0,0,0,0,0,0,0,4026,0,91,0,-343942,114,28,0,
-87,29,67,3525,0,0,46,0,120,0,66,0,0,0,0,0,0,0,4026,0,91,0,-344474,116,28,0,
-87,28,76,3530,0,0,72,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-344908,110,28,0,
-86,28,85,3535,0,0,60,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-345440,114,28,0,
-87,29,76,3540,0,0,76,0,136,0,66,0,0,0,0,0,0,0,4026,0,91,0,-345974,114,28,0,
-87,29,85,3545,0,0,66,0,128,0,66,0,0,0,0,0,0,0,4026,0,91,0,-346408,112,28,0,
-87,28,85,3550,0,0,70,0,138,0,56,0,0,0,0,0,0,0,4026,0,91,0,-346939,114,28,0,
-87,28,85,3555,0,0,66,0,116,0,56,0,0,0,0,0,0,0,4026,0,91,0,-347370,112,28,0,
-87,29,85,3560,0,0,62,0,140,0,58,0,0,0,0,0,0,0,4026,0,91,0,-347904,114,28,0,
-87,29,85,3565,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-348438,112,28,0,
-86,29,85,3570,0,0,60,0,124,0,68,0,0,0,0,0,0,0,4026,0,91,0,-348869,114,28,0,
-87,29,85,3575,0,0,76,0,134,0,66,0,0,0,0,0,0,0,4026,0,91,0,-349402,114,28,0,
-87,29,85,3580,0,0,68,0,128,0,66,0,0,0,0,0,0,0,4026,0,91,0,-349836,114,28,0,
-87,29,85,3585,0,0,70,0,138,0,58,0,0,0,0,0,0,0,4026,0,91,0,-350370,114,28,0,
-87,29,76,3590,0,0,66,0,116,0,58,0,0,0,0,0,0,0,4026,0,91,0,-350901,114,28,0,
-87,28,85,3595,0,0,64,0,142,0,58,0,0,0,0,0,0,0,4026,0,91,0,-351332,114,28,0,
-87,29,85,3600,0,0,70,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-351863,114,28,0,
-87,28,85,3605,0,0,56,0,140,0,64,0,0,0,0,0,0,0,4026,0,91,0,-352295,114,28,0,
-87,29,76,3610,0,0,78,0,136,0,64,0,0,0,0,0,0,0,4026,0,91,0,-352827,114,28,0,
-87,29,76,3615,0,0,56,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-353263,116,28,0,
-87,29,85,3620,0,0,70,0,136,0,56,0,0,0,0,0,0,0,4026,0,91,0,-353797,114,28,0,
-87,29,85,3625,0,0,46,0,130,0,60,0,0,0,0,0,0,0,4026,0,91,0,-354230,112,28,0,
-87,28,85,3630,0,0,64,0,140,0,58,0,0,0,0,0,0,0,4026,0,91,0,-354763,114,28,0,
-86,28,85,3635,0,0,70,0,126,0,64,0,0,0,0,0,0,0,4026,0,91,0,-355294,110,28,0,
-87,28,76,3640,0,0,56,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-355725,116,28,0,
-87,28,85,3645,0,0,76,0,136,0,64,0,0,0,0,0,0,0,4026,0,91,0,-356259,112,28,0,
-87,29,85,3650,0,0,56,0,140,0,68,0,0,0,0,0,0,0,4026,0,91,0,-356691,118,28,0,
-87,29,85,3655,0,0,70,0,136,0,56,0,0,0,0,0,0,0,4026,0,91,0,-357225,114,28,0,
-87,29,85,3660,0,0,48,0,130,0,60,0,0,0,0,0,0,0,4026,0,91,0,-357658,112,28,0,
-87,29,85,3665,0,0,64,0,140,0,58,0,0,0,0,0,0,0,4026,0,91,0,-358190,114,28,0,
-87,28,76,3670,0,0,56,0,126,0,68,0,0,0,0,0,0,0,4026,0,91,0,-358623,114,28,0,
-87,29,85,3675,0,0,58,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-359162,114,28,0,
-87,29,85,3680,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-359596,112,28,0,
-87,29,85,3685,0,0,54,0,140,0,68,0,0,0,0,0,0,0,4026,0,91,0,-360129,116,28,0,
-87,29,85,3690,0,0,58,0,116,0,64,0,0,0,0,0,0,0,4026,0,91,0,-360563,112,28,0,
-87,29,85,3695,0,0,46,0,128,0,58,0,0,0,0,0,0,0,4026,0,91,0,-361097,112,28,0,
-87,29,76,3700,0,0,62,0,140,0,58,0,0,0,0,0,0,0,4026,0,91,0,-361633,114,28,0,
-87,29,85,3705,0,0,56,0,124,0,70,0,0,0,0,0,0,0,4021,0,91,0,-362064,114,28,0,
-87,29,85,3710,0,0,58,0,138,0,66,0,0,0,0,0,0,0,4026,0,91,0,-362595,116,28,0,
-87,29,76,3715,0,0,66,0,128,0,68,0,0,0,0,0,0,0,4026,0,91,0,-363026,112,28,0,
-87,29,85,3720,0,0,56,0,140,0,70,0,0,0,0,0,0,0,4026,0,91,0,-363565,116,28,0,
-87,29,85,3725,0,0,58,0,118,0,64,0,0,0,0,0,0,0,4026,0,91,0,-364099,112,28,0,
-87,29,85,3730,0,0,48,0,128,0,60,0,0,0,0,0,0,0,4026,0,91,0,-364534,114,28,0,
-87,28,85,3735,0,0,70,0,126,0,66,0,0,0,0,0,0,0,4026,0,91,0,-365068,114,28,0,
-87,29,85,3740,0,0,58,0,124,0,70,0,0,0,0,0,0,0,4026,0,91,0,-365499,114,28,0,
-87,29,85,3745,0,0,74,0,126,0,62,0,0,0,0,0,0,0,4026,0,91,0,-366034,114,28,0,
-87,28,85,3750,0,0,66,0,130,0,68,0,0,0,0,0,0,0,4026,0,91,0,-366568,112,28,0,
-87,28,85,3755,0,0,68,0,136,0,62,0,0,0,0,0,0,0,4026,0,91,0,-367001,114,28,0,
-87,29,67,3760,0,0,58,0,116,0,64,0,0,0,0,0,0,0,4026,0,91,0,-367537,116,28,0,
-87,28,85,3765,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-367968,114,28,0,
-87,29,76,3770,0,0,70,0,126,0,68,0,0,0,0,0,0,0,4026,0,91,0,-368499,118,28,0,
-87,29,85,3775,0,0,56,0,126,0,70,0,0,0,0,0,0,0,4026,0,91,0,-369030,114,28,0,
-87,28,85,3780,0,0,74,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-369461,114,28,0,
-87,29,85,3790,0,0,70,0,134,0,62,0,0,0,0,0,0,0,4026,0,91,0,-370426,114,28,0,
-87,28,85,3795,0,0,58,0,116,0,64,0,0,0,0,0,0,0,4026,0,91,0,-370957,112,28,0,
-87,29,85,3800,0,0,70,0,126,0,62,0,0,0,0,0,0,0,4026,0,91,0,-371389,114,28,0,
-87,29,76,3805,0,0,70,0,126,0,68,0,0,0,0,0,0,0,4021,0,91,0,-371923,116,28,0,
-87,28,85,3810,0,0,64,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-372354,110,28,0,
-86,29,85,3815,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-372888,114,28,0,
-87,29,67,3820,0,0,54,0,144,0,64,0,0,0,0,0,0,0,4026,0,91,0,-373322,116,28,0,
-87,29,85,3825,0,0,72,0,136,0,62,0,0,0,0,0,0,0,4026,0,91,0,-373854,114,28,0,
-87,28,85,3830,0,0,52,0,138,0,64,0,0,0,0,0,0,0,4026,0,91,0,-374285,114,28,0,
-87,28,85,3835,0,0,72,0,128,0,62,0,0,0,0,0,0,0,4026,0,91,0,-374819,114,28,0,
-87,29,76,3840,0,0,70,0,124,0,66,0,0,0,0,0,0,0,4026,0,91,0,-375350,116,28,0,
-87,29,85,3845,0,0,62,0,140,0,66,0,0,0,0,0,0,0,4026,0,91,0,-375784,112,28,0,
-87,29,85,3850,0,0,74,0,128,0,64,0,0,0,0,0,0,0,4026,0,91,0,-376315,114,28,0,
-87,28,85,3855,0,0,54,0,142,0,66,0,0,0,0,0,0,0,4026,0,91,0,-376746,116,28,0,
-87,29,85,3860,0,0,70,0,134,0,62,0,0,0,0,0,0,0,4026,0,91,0,-377278,114,28,0,
-87,29,85,3865,0,0,52,0,138,0,64,0,0,0,0,0,0,0,4026,0,91,0,-377710,114,28,0,
-87,29,85,3870,0,0,72,0,126,0,62,0,0,0,0,0,0,0,4026,0,91,0,-378242,114,28,0,
-87,29,76,3875,0,0,58,0,142,0,70,0,0,0,0,0,0,0,4021,0,91,0,-378674,112,28,0,
